11680	18120	7
11680	13461	7
11686	17403	2
11686	13192	4
11686	13052	4
11686	13487	5
11686	17405	7
11686	13007	7
11689	18121	7
11689	15024	7
11689	14004	7
11689	15709	7
11689	15710	7
11691	18122	2
11691	14104	8
11691	14587	4
11691	13677	5
11691	15613	7
11691	18123	7
11691	18124	7
11691	18125	7
11691	18126	7
11708	13112	2
11708	13052	4
11708	13113	5
11708	13114	7
11711	13623	2
11711	13002	4
11711	14425	5
11711	18127	7
11711	14427	7
11712	15393	5
11712	13192	4
11712	18128	4
11712	13124	10
11712	18129	11
11712	14921	12
11712	18130	32
11712	13127	7
11712	18131	7
11712	18132	7
11712	18133	7
11712	18134	7
11712	18135	7
11713	18136	5
11713	18137	10
11713	18026	11
11713	18138	12
11713	18139	32
11713	17101	32
11713	17989	7
11713	18140	7
11732	18141	2
11732	13621	4
11732	17376	7
11732	13459	7
11732	13810	7
11732	18142	7
11732	14294	7
11732	13795	7
11737	18143	2
11737	18143	9
11737	18144	5
11737	18145	6
11737	18146	7
11737	13704	7
11737	18147	7
11737	13703	7
11737	15635	7
11740	18150	2
11740	18151	3
11740	13272	4
11740	13063	4
11740	16388	5
11740	18152	6
11740	18153	7
11742	17005	2
11742	15968	8
11742	15797	4
11742	18154	7
11742	18155	7
11742	17007	7
11751	14384	2
11751	18156	3
11751	13186	4
11751	14858	5
11751	14386	7
11751	13031	7
11751	18157	7
11751	13093	7
11751	13283	7
11751	13240	7
11751	14896	7
11751	13238	7
11752	15578	2
11752	8625	6
11752	18158	7
11752	18159	7
11756	16625	2
11756	13012	4
11756	16029	7
11756	14005	7
11756	16030	7
11761	15673	2
11761	16716	5
11761	15674	7
11761	16717	7
11761	13136	7
11762	16690	2
11762	15329	5
11762	13048	7
11762	16694	7
11762	17561	7
11762	14005	7
11762	18160	7
6749	16866	2
6749	15276	4
6749	18161	5
6749	16797	7
6749	18162	7
6749	18163	7
11788	18164	2
11788	13486	8
11788	15797	4
11788	14443	7
11788	14226	7
11788	18165	7
6751	15945	2
6751	13192	4
6751	13022	4
6751	13113	5
6751	14250	5
6751	18166	6
6751	15946	7
6751	15947	7
6751	15948	7
6751	15949	7
6751	14253	7
11796	14620	2
11796	13890	4
11796	16720	4
11796	14621	5
11796	14622	7
11796	13441	7
11796	15407	7
6752	18167	2
6752	14699	4
6752	13890	4
6752	14166	5
6752	14605	7
6752	13495	7
6752	15590	7
6752	13341	7
6752	18168	7
11802	17055	2
11802	13458	5
11802	10759	6
11802	17057	7
11802	13067	7
11802	13711	7
11802	18169	7
11802	18170	7
11802	13461	7
11802	15268	7
11802	13059	7
11802	14199	7
11803	18171	2
11803	13525	4
11803	18172	7
11803	18173	7
11803	18174	7
11803	15371	7
11803	15009	7
11803	18175	7
11803	13048	7
11803	18176	7
11806	18177	3
11806	13140	4
11806	18178	6
11806	18179	7
11806	14038	7
11806	13007	7
11807	18180	2
11807	18181	9
11807	13063	4
11807	14382	5
11807	11808	6
11807	13154	7
11808	18182	2
11808	13063	4
11808	14382	5
11808	13152	7
11808	13154	7
11808	14419	7
11808	18183	7
11808	13887	7
11815	17055	2
11815	13458	5
11815	16430	7
11815	18184	7
11815	18185	7
11815	18186	7
11815	13461	7
11817	14384	2
11817	18156	3
11817	13186	4
11817	13560	4
11817	13898	5
11817	14738	7
11817	13283	7
11817	16510	7
11817	13403	7
11818	14149	2
11818	13186	4
11818	13090	5
11818	18187	7
11818	14151	7
11818	18188	7
11818	18189	7
11818	14152	7
11818	15240	7
11818	13014	7
11818	13031	7
11818	13059	7
11818	13095	7
11818	14153	7
11818	14202	7
11820	14610	2
11820	13002	4
11820	14608	5
11820	7863	6
11820	14612	7
11820	13730	7
11820	14614	7
11820	14199	7
11824	13012	4
11824	14086	5
11824	11827	6
11824	14214	7
11824	14215	7
11824	13172	7
11824	14216	7
11824	13911	7
11825	13012	4
11825	14086	5
11825	14214	7
11825	14215	7
11825	13172	7
11825	14216	7
11825	13911	7
11827	13012	4
11827	14086	5
11827	11825	6
11827	14214	7
11827	14215	7
11827	13172	7
11827	14216	7
11827	13911	7
6755	13376	2
6755	13377	3
6755	13012	4
6755	13378	5
6755	18190	6
6755	13322	7
6755	13381	7
6755	13282	7
6755	13383	7
6755	13382	7
11832	18191	2
11832	16183	4
11832	14147	4
11832	13002	4
11832	15298	4
11832	13489	7
11832	13017	7
11832	18192	7
11832	13454	7
11832	13553	7
11832	14262	7
11832	16261	7
11832	18193	7
11832	16232	7
11832	18194	7
11834	18180	2
11834	13063	4
11834	13118	5
11834	9809	6
11834	13154	7
11834	13121	7
11838	18195	2
11838	18196	8
11838	18197	8
11838	14621	5
11838	14608	5
11838	18198	7
11838	15236	7
11838	14623	7
11841	14474	2
11841	13186	4
11841	13825	4
11841	16275	7
11841	13529	7
11841	13757	7
11841	15315	7
11841	13531	7
11841	13030	7
11841	13432	7
11841	18199	7
11841	14477	7
11841	13093	7
11841	13250	7
11841	13010	7
11841	16106	7
11841	16629	7
11841	15175	7
11841	13166	7
11841	14742	7
11841	15250	7
11843	18200	2
11843	14694	5
11843	17567	7
11843	18201	7
11843	14697	7
11843	14736	7
11847	16511	2
11847	13052	4
11847	17604	5
11847	13048	7
11847	16513	7
11847	13392	7
11847	15548	7
11854	13750	2
11854	18202	9
11854	13751	3
11854	13621	4
11854	13513	5
11854	7338	6
11854	14879	7
11857	15393	5
11857	15588	10
11857	18203	11
11857	18204	11
11857	15588	33
11857	13133	7
11857	18205	7
11857	17958	7
11860	13512	2
11860	14453	4
11860	13517	7
11860	13119	7
11861	16425	2
11861	13227	5
11861	18206	2
11861	14871	7
11861	14664	7
11861	16426	7
11861	13087	7
11862	14140	2
11862	14925	4
11862	15040	7
11862	14143	7
11862	18207	7
11862	14014	7
11862	15602	7
11863	13054	5
11863	18208	33
11863	18209	7
11863	18210	7
11863	18211	7
11863	18212	7
11863	18213	7
11863	13058	7
11863	18214	7
11863	18215	7
11863	18216	7
11863	18217	7
11863	18218	7
11864	17573	2
11864	14189	4
11864	13063	4
11864	13064	5
11864	10851	6
11864	17574	7
11864	13154	7
11864	17575	7
11864	13017	7
11864	14190	7
11864	13325	7
11864	15561	7
11864	13071	7
11868	17573	2
11868	18224	3
11868	14189	4
11868	13063	4
11868	13054	5
11868	11893	6
11868	15392	7
11868	17574	7
11868	13368	7
11868	18225	7
11868	17575	7
11868	13017	7
11868	13325	7
11868	15561	7
11868	13058	7
11869	15082	2
11869	13140	4
11869	13099	5
11869	18226	7
11869	14601	7
11869	13483	7
11869	15084	7
11869	15085	7
11869	13195	7
11870	16947	2
11870	18227	5
11870	13048	7
11870	15376	7
11870	18228	7
11870	14172	7
11872	18229	2
11872	14147	4
11872	13118	5
11872	18230	7
11872	16505	7
11872	13195	7
11872	13121	7
11874	14580	2
11874	13002	4
11874	18231	7
11874	18232	7
11874	14581	7
11874	14582	7
11874	14583	7
11874	13093	7
11874	13721	7
11874	17061	7
11874	13461	7
11880	13051	2
11880	13096	4
11880	13797	4
11880	13099	5
11880	13067	7
11880	13056	7
11880	13172	7
11880	13057	7
11889	13063	4
11889	13003	5
11889	13686	7
11889	14043	7
11889	13680	7
11889	15557	7
11889	14826	7
11893	17573	2
11893	18224	3
11893	14189	4
11893	13063	4
11893	13064	5
11893	11864	6
11893	17575	7
11893	17574	7
11893	15392	7
11893	13017	7
11893	13325	7
11893	13071	7
11893	13337	7
11897	13621	4
11897	13022	4
11897	14942	5
11897	13459	7
11897	13024	7
11897	18233	7
11901	17625	25
11901	18234	27
11901	17626	7
11901	18235	7
11901	18236	7
11901	18237	7
11901	18238	7
11901	13665	7
11903	16511	2
11903	13344	4
11903	14942	5
11903	16513	7
11903	13519	7
11906	15890	2
11906	15891	3
11906	13052	4
11906	13140	4
11906	13493	5
11906	12341	6
11906	13172	7
11906	15892	7
11906	15893	7
11911	13559	2
11911	14702	3
11911	13012	4
11911	18092	5
11911	14703	7
11911	13531	7
11911	14429	7
11911	14430	7
11911	14707	7
11911	15247	7
11911	14431	7
11915	14268	2
11915	18239	4
11915	16183	4
11915	13524	4
11915	14608	5
11915	17333	5
11915	14326	7
11915	13546	7
11915	15532	7
11915	18240	7
11915	14556	7
11915	14172	7
11915	13553	7
11915	13176	7
11915	16112	7
11915	18241	7
11915	13446	7
11915	15078	7
11915	13145	7
11915	13440	7
11915	14270	7
11915	13195	7
11915	13018	7
11915	13136	7
11915	13138	7
11918	14297	2
11918	14298	3
11918	13192	4
11918	13048	7
11918	13055	7
11918	14299	7
11918	13195	7
11918	15678	7
11918	13983	7
11918	13018	7
11918	13445	7
11918	18242	7
6242	18243	2
6242	14166	5
6242	18244	7
6242	17354	7
6242	14168	7
11923	15286	2
11923	13477	4
11923	13543	4
11923	14382	5
11923	14944	7
11923	14243	7
11923	13392	7
11923	15287	7
11923	18245	7
11923	14024	7
11923	13887	7
11925	13637	2
11925	13940	3
11925	13186	4
11925	13560	4
11925	14858	5
11925	13941	7
11925	14871	7
11927	13884	2
11927	14382	5
11927	13495	7
11927	13885	7
11927	13441	7
11934	13326	2
11934	13140	4
11934	17092	5
11934	13328	7
11934	15089	7
11935	15071	2
11935	13158	5
11935	15073	7
11935	13764	7
11935	13166	7
11938	13559	2
11938	13012	4
11938	14382	5
11938	13327	5
11938	13014	7
11938	14896	7
11938	16510	7
11938	13531	7
11938	15240	7
11938	18247	7
11938	13238	7
11938	14429	7
11938	14898	7
11938	14845	7
11938	13887	7
11938	14420	7
11938	14201	7
11938	18248	7
11944	13447	2
11944	13140	4
11944	13328	7
11944	13448	7
11944	13757	7
11944	13093	7
11944	15510	7
11944	13453	7
11946	15286	2
11946	13332	5
11946	8819	6
11946	15287	7
11946	13553	7
11946	15901	7
11946	13341	7
11950	15963	2
11950	13332	5
11950	15964	7
11950	13540	7
11950	13341	7
11951	18191	2
11951	13332	5
11951	14824	7
11951	13489	7
11951	13341	7
11951	18192	7
11951	15316	7
11951	13446	7
11954	16690	2
11954	10911	6
11954	16694	7
11954	18249	7
11954	14173	7
11954	13058	7
11954	14997	7
11955	15071	2
11955	13158	5
11955	15073	7
11955	14326	7
11955	14857	7
11955	13392	7
11955	13495	7
11955	13166	7
11962	17204	2
11962	13052	4
11962	14926	5
11962	13115	7
11962	13328	7
11962	17205	7
11962	13495	7
11962	14930	7
11962	13247	7
11962	14205	7
11969	15780	2
11969	13344	4
11969	13265	5
11969	15782	7
11969	14726	7
11969	13495	7
11969	13618	7
11969	13270	7
11969	15003	7
11973	13376	2
11973	13113	5
11973	18250	7
11973	18251	7
11973	13558	7
11973	15406	7
11973	13180	7
11973	14283	7
11973	14947	7
11977	18252	2
11977	13287	4
11977	13524	4
11977	13385	5
11977	14550	31
11977	14551	7
11977	14928	7
11977	18253	7
11977	13931	7
11977	14520	7
11977	13388	7
11986	16423	2
11986	13358	5
11986	13055	7
11986	16424	7
11986	13179	7
11986	13361	7
18254	9500	6
11989	17702	2
11989	13949	4
11989	13065	5
11989	17704	7
11989	17716	7
11989	14272	7
11993	17368	2
11993	17369	3
11993	13052	4
11993	13614	5
11993	13493	5
11993	18261	6
11993	15934	7
11993	17370	7
11993	13172	7
11993	13931	7
11993	18262	7
11996	18263	2
11996	18264	7
11996	15731	7
11996	14928	7
11997	17319	2
11997	18265	7
11997	18266	7
11997	13328	7
11997	14262	7
11997	18267	7
11997	13758	7
11997	18268	7
11997	15938	7
11997	13712	7
11997	18269	7
12004	14505	2
12004	13034	4
12004	12015	6
12004	13368	7
12004	14508	7
12004	13325	7
12004	13121	7
12004	13247	7
18274	8746	6
12015	14505	2
12015	13063	4
12015	13067	7
12015	14508	7
12015	13896	7
12015	13121	7
12023	13191	2
12023	13191	3
12023	13652	4
12023	13052	4
12023	13890	4
12023	13029	5
12023	7090	6
12023	13193	7
12023	13195	7
6769	16825	2
6769	13140	4
6769	16826	7
6769	16827	7
6769	18283	7
12032	17512	2
12032	13054	5
12032	17514	7
12032	13495	7
12032	14603	7
12032	13058	7
12041	16841	2
12041	13543	4
12041	18284	5
12041	16446	7
12041	13548	7
12041	17828	7
12041	17376	7
12041	16842	7
12041	13093	7
12041	14173	7
12041	16843	7
12041	14116	7
12047	16475	2
12047	13385	5
12047	12033	6
12047	18245	7
12047	18285	7
12047	16476	7
12047	13107	7
12047	14584	7
12047	13388	7
12054	16278	2
12054	13140	4
12054	16280	7
12054	16281	7
12054	16282	7
12067	13823	2
12067	13140	4
12067	15478	5
12067	12115	6
12067	13452	7
12067	13837	7
12067	13093	7
12067	13833	7
12067	13453	7
12067	16540	7
12067	13521	7
12067	13495	7
12072	14268	2
12072	13096	4
12072	13458	5
12072	14270	7
12072	14823	7
12072	14173	7
12072	18286	7
12072	13017	7
12072	13553	7
12072	18287	7
12072	13461	7
12072	13183	7
12075	16367	2
12075	16523	5
12075	17629	7
12075	15148	7
6770	18288	2
6770	13172	7
6770	18225	7
12078	13264	2
12078	13102	4
12078	13345	5
12078	13265	5
12078	18289	6
12078	13266	7
12078	13267	7
12078	13254	7
12078	13268	7
12078	13269	7
12078	13270	7
12078	15122	7
12083	13955	2
12083	13560	4
12083	14166	5
12083	8681	6
12083	13956	7
12083	13017	7
12084	18290	2
12084	18291	7
12084	16751	7
12084	13058	7
12084	18292	7
12085	14120	2
12085	13797	4
12085	13742	4
12085	13096	4
12085	13487	5
12085	14517	7
12085	15533	7
12085	18241	7
12085	18293	7
12085	15173	7
12085	13136	7
12085	16331	7
12085	18294	7
12085	16332	7
12086	14120	2
12086	13487	5
12086	13938	7
12086	14517	7
12086	18301	7
12086	14646	7
12086	18302	7
12086	16331	7
12086	16332	7
12087	18290	2
12087	14621	5
12087	18303	6
12087	18291	7
12087	16751	7
12087	14623	7
12090	18164	2
12090	18304	8
12090	15797	4
12090	18305	7
12090	15312	7
12090	18165	7
12090	18306	7
12090	18307	7
12090	18308	7
12092	18309	2
12092	13485	4
12092	14223	5
12092	16236	7
12092	15310	7
12092	14377	7
12092	15876	7
12092	18310	7
12093	15252	25
12093	15254	7
12093	15418	7
12093	15610	7
12093	15609	7
12095	18311	2
12095	13140	4
12095	13003	5
12095	13048	7
12095	18312	7
12095	14288	7
12105	18150	2
12105	13432	7
12105	13322	7
12105	13880	7
12105	18313	7
12105	16863	7
12108	18314	2
12108	14587	4
12108	13487	5
12108	18315	7
12108	18316	7
12108	18317	7
12108	18318	7
12108	18319	7
12108	18320	7
12108	18321	7
12110	15012	2
12110	16368	4
12110	13054	5
12110	18322	7
12110	15669	7
12110	15017	7
12110	18323	7
12114	16367	19
12114	16367	2
12114	16368	4
12114	16369	7
12114	13461	7
12115	13823	2
12115	13140	4
12115	15478	5
12115	8558	6
12115	13757	7
12115	16453	7
12115	18327	7
12115	13540	7
12115	13093	7
12115	13535	7
12115	13833	7
12115	13453	7
12115	13837	7
12116	14384	2
12116	13012	4
12116	13227	5
12116	14386	7
12116	13093	7
12116	13031	7
12116	13283	7
12116	13894	7
12116	13087	7
12116	13235	7
12116	14197	7
12116	13569	7
12121	16156	2
12121	13022	4
12121	13487	5
12121	9236	6
12121	13194	7
12121	18328	7
12121	13607	7
12122	14268	2
12122	13524	4
12122	13458	5
12122	14270	7
12122	13546	7
12122	13461	7
12122	15078	7
12122	14174	7
12122	13018	7
12122	14269	7
12122	18329	7
12122	13177	7
12122	15919	7
12122	13553	7
12122	13618	7
12122	13007	7
12122	13495	7
12122	16555	7
12122	13533	7
12122	14478	7
12122	13183	7
12123	18330	2
12123	18331	8
12123	13692	5
12123	18332	7
12123	18333	7
12123	14377	7
12123	13957	7
12123	18334	7
12124	13823	2
12124	13140	4
12124	13855	5
12124	18335	7
12124	13515	7
12124	13176	7
12124	13521	7
12124	13757	7
12124	13093	7
12124	13495	7
12124	13886	7
12124	14484	7
12124	13540	7
12124	13833	7
12124	13835	7
12124	13837	7
12133	17891	2
12133	14925	4
12133	14751	4
12133	14250	5
12133	17892	7
12133	15052	7
12133	13914	7
12133	17893	7
12133	13811	7
12133	13254	7
12133	13495	7
12133	14253	7
12133	18336	7
12134	13140	4
12134	14223	5
12134	18337	7
12134	18338	7
12134	18339	7
12134	18340	7
12134	18341	7
12134	13162	7
12134	18342	7
12134	16203	7
12139	14147	4
12139	14166	5
12139	15731	7
12139	16830	7
12142	18343	2
12142	18344	3
12142	13002	4
12142	16102	5
12142	12150	6
12142	18345	7
12142	18127	7
12142	13973	7
6777	16072	2
6777	18221	5
6777	16073	7
6777	14807	7
6777	16154	7
12145	18346	2
12145	17817	4
12145	18347	7
12145	18348	7
12155	18350	2
12155	13752	5
12155	18351	7
12155	13515	7
12155	13540	7
12155	13107	7
12155	13886	7
12155	13007	7
12155	13495	7
12155	14944	7
12162	13048	7
12162	13176	7
12162	13553	7
12162	16674	7
12162	13017	7
12162	13441	7
12167	13958	2
12167	13487	5
12167	18352	6
12167	13048	7
12167	13301	7
12167	18353	7
12167	13960	7
12167	15670	7
12167	15173	7
12167	18354	7
12167	14329	7
12167	13136	7
12167	13569	7
12170	18355	2
12170	13192	4
12170	13192	4
12170	13054	5
12170	13194	7
12170	13058	7
12178	14322	2
12178	13477	4
12178	18221	5
12178	18356	6
12178	13328	7
12178	14328	7
12178	14330	7
12178	13495	7
12178	13445	7
12178	16154	7
12178	13136	7
12181	14384	2
12181	15230	4
12181	13742	4
12181	13493	5
12181	13031	7
12181	15231	7
12181	14386	7
12181	13093	7
12181	13240	7
12181	18357	7
12181	14419	7
12181	13111	7
6781	15097	2
6781	13012	4
6781	14126	5
6781	18358	6
6781	13246	7
6781	18359	7
6781	15098	7
12187	15447	2
12187	15058	3
12187	13192	4
12187	14166	5
12187	15059	7
12187	13172	7
12187	13936	7
12192	15555	2
12192	13855	5
12192	14928	7
12192	15559	7
12192	15558	7
12192	13835	7
12197	16298	2
12197	13742	4
12197	18362	6
12197	16299	7
12197	15730	7
12197	14172	7
12197	13757	7
12197	13093	7
12197	15732	7
12197	15453	7
12197	14288	7
12201	18363	2
12201	13227	5
12201	18364	6
12201	13087	7
12201	18365	7
12201	18366	7
12201	14167	7
12201	13392	7
12201	18367	7
12201	18368	7
12201	16540	7
12202	17702	2
12202	13065	5
12202	11039	6
12207	18369	2
12207	13332	5
12207	14550	31
12207	14551	7
12207	18370	7
12207	13328	7
12207	13167	7
12207	16416	7
12207	15412	7
12207	13341	7
12209	17389	2
12209	15230	4
12209	14942	5
12209	13031	7
12209	13548	7
12209	13432	7
12209	15231	7
12209	17391	7
12209	13093	7
12209	13014	7
12209	13283	7
12209	14845	7
12210	18371	2
12210	18372	5
12210	14083	7
12210	18373	7
12210	18374	7
12212	18375	2
12212	18376	8
12212	18377	8
12212	13860	5
12212	18378	7
12212	13873	7
12213	14526	2
12213	14527	7
12213	13452	7
12213	13453	7
12213	15211	7
12214	14384	2
12214	13012	4
12214	13493	5
12214	13031	7
12214	13528	7
12214	13235	7
12214	14386	7
12214	13093	7
12214	13246	7
12214	14890	7
12214	18379	7
12214	13111	7
12214	18380	7
12214	18381	7
12214	18382	7
12217	18350	2
12217	13227	5
12217	13048	7
12217	18351	7
12217	18207	7
12222	15115	2
12222	16660	7
12222	14240	7
12222	15116	7
12222	13093	7
12222	18383	7
12222	15585	7
12222	18384	7
12223	18385	2
12223	13034	4
12223	14213	5
12223	14382	5
12223	13067	7
12223	13887	7
12228	14384	2
12228	13012	4
12228	13493	5
12228	7986	6
12228	13014	7
12228	14269	7
12228	14386	7
12228	16647	7
12228	13019	7
12228	13111	7
12229	13322	7
12229	13172	7
12229	15362	7
12229	13031	7
12229	13365	7
12229	13880	7
12229	13432	7
12229	18105	7
12229	18386	7
12229	16277	7
12229	18387	7
12229	14175	7
12229	18388	7
12229	13015	7
12230	18389	2
12230	17750	5
12230	13452	7
12230	14520	7
12230	16453	7
12230	18390	7
12230	13341	7
6787	13750	2
6787	13751	3
6787	18401	5
6787	18402	7
6787	14169	7
6787	16558	7
6787	13453	7
6787	18403	7
6787	18404	7
12232	18044	2
12232	18045	3
12232	13034	4
12232	13103	5
12232	13067	7
12232	14388	7
12232	16225	7
12232	18046	7
12240	18408	2
12240	14760	4
12240	16488	5
12240	18409	7
12240	13007	7
12240	13018	7
12245	13933	2
12245	13621	4
12245	13227	5
12245	8688	6
12245	13934	7
12245	13935	7
12245	13459	7
12245	18410	7
12245	18411	7
12245	17530	7
12245	13195	7
12245	13087	7
12248	18412	2
12248	13140	4
12248	13048	7
12248	13366	7
12248	15148	7
12248	13363	7
12248	13237	7
12248	13628	7
12251	16657	2
12251	13102	4
12251	13525	4
12251	13959	5
12251	17193	31
12251	13880	7
12251	13432	7
12251	16658	7
12251	17196	7
12251	16659	7
12251	13365	7
6789	15950	2
6789	13602	4
6789	15952	7
6789	13162	7
6789	13540	7
6789	15953	7
12264	16093	2
12264	18413	3
12264	13063	4
12264	13118	5
12264	18414	5
12264	13067	7
12264	16095	7
12264	13121	7
12264	18415	7
12267	16866	2
12267	13034	4
12267	13186	4
12267	13287	4
12267	13003	5
12267	13003	5
12267	13240	7
12267	16510	7
12267	13031	7
12267	18416	7
12267	14894	7
12267	14197	7
12267	14868	7
12267	16868	7
12267	13553	7
12267	18417	7
12267	14844	7
12268	16866	2
12268	13140	4
12268	13003	5
12268	13017	7
12268	16868	7
12268	18418	7
12268	13553	7
12268	13683	7
12268	13432	7
12273	16866	2
12273	13140	4
12273	13003	5
12273	13048	7
12273	16868	7
12273	14571	7
12273	18418	7
12273	13553	7
12274	16866	2
12274	13493	5
12274	16868	7
12274	13010	7
12274	13553	7
12274	14944	7
12275	16866	2
12275	15276	4
12275	13003	5
12275	18419	7
12275	18420	7
12275	15614	7
12276	16866	2
12276	13140	4
12276	15372	5
12276	15308	5
12276	13176	7
12276	16868	7
12276	13553	7
12277	16866	2
12277	13287	4
12277	13524	4
12277	13186	4
12277	13543	4
12277	17888	4
12277	13003	5
12277	13246	7
12277	18421	7
12277	13545	7
12277	13548	7
12277	13017	7
12277	16868	7
12277	13553	7
12277	13010	7
12277	13392	7
12277	13912	7
12278	16866	2
12278	18161	5
12278	15662	7
12278	18162	7
12278	18163	7
12279	16866	2
12279	13140	4
12279	18422	5
12279	16868	7
18423	10573	6
12286	14446	2
12286	13012	4
12286	13493	5
12286	12288	6
12286	14447	7
12286	14214	7
12286	13283	7
12286	13093	7
12286	13111	7
12288	14446	2
12288	13012	4
12288	13493	5
12288	18424	6
12288	14447	7
12288	14214	7
12288	13093	7
12288	13567	7
12290	18425	2
12290	13689	5
12290	18426	6
12290	18427	7
6794	14672	2
6794	13186	4
6794	13140	4
6794	13233	7
6794	13232	7
6794	13234	7
6794	13007	7
6794	13519	7
12299	16049	2
12299	15253	4
12299	14751	4
12299	16488	5
12299	7431	6
12299	13915	7
12299	13914	7
12303	15673	2
12303	16716	5
12303	15674	7
12303	16717	7
6795	18229	2
6795	13102	4
6795	13118	5
6795	13365	7
6795	18230	7
6795	13172	7
6795	16713	7
6795	13121	7
12307	18428	2
12307	18429	8
12307	18430	6
12307	18431	7
12307	18432	7
12307	15876	7
12307	18433	7
12307	18434	7
12307	16689	7
12307	13873	7
12313	18435	2
12313	18436	3
12313	13186	4
12313	14086	5
12313	12316	6
12313	13031	7
12313	14703	7
12313	18437	7
12313	13911	7
12315	18435	2
12315	18436	3
12315	13186	4
12315	12313	6
12315	13380	7
12315	13031	7
12315	13911	7
12315	18437	7
12316	18435	2
12316	18436	3
12316	13186	4
12316	14086	5
12316	14703	7
12316	14342	7
12316	13048	7
12316	16510	7
12316	18438	7
12316	15231	7
12316	18439	7
12316	13911	7
12316	18440	7
12319	18435	2
12319	18436	3
12319	13186	4
12319	14086	5
12319	12315	6
12319	13380	7
12319	13911	7
12319	18437	7
12319	14884	7
12336	15890	2
12336	15891	3
12336	13848	4
12336	18441	5
12336	12340	6
12336	16869	7
12336	17639	7
12336	15892	7
12336	15893	7
12336	18442	7
12336	18443	7
12340	15890	2
12340	15891	3
12340	13052	4
12340	13493	5
12340	12346	6
12340	15892	7
12340	15893	7
12341	15890	2
12341	15891	3
12341	13052	4
12341	13140	4
12341	13493	5
12341	18444	6
12341	15892	7
12341	15893	7
12341	14355	7
12341	13055	7
12341	14024	7
12341	14594	7
12341	18445	7
12345	15890	2
12345	15891	3
12345	13140	4
12345	13052	4
12345	13493	5
12345	12347	6
12345	13048	7
12345	15892	7
12345	15893	7
12345	18446	7
12345	13111	7
12345	18447	7
12346	15890	2
12346	15891	3
12346	13052	4
12346	13493	5
12346	10378	6
12346	13048	7
12346	15892	7
12346	15893	7
12346	17642	7
12346	13111	7
12346	17108	7
12347	15890	2
12347	15891	3
12347	13052	4
12347	8897	6
12347	13048	7
12347	15892	7
12347	15893	7
12347	13549	7
12347	18448	7
12348	14178	2
12348	18449	9
12348	17867	3
12348	13245	4
12348	14179	5
12348	14180	7
12348	15509	7
12348	13963	7
12348	13031	7
12348	13067	7
12348	13093	7
12348	14182	7
12348	14183	7
6798	13848	4
6798	13458	5
6798	17057	7
6798	13031	7
6798	15090	7
6798	13461	7
6798	15282	7
6798	18456	7
6798	18457	7
6798	15572	7
6798	13244	7
12356	16653	2
12356	13002	4
12356	13098	4
12356	18458	5
12356	13172	7
12356	16654	7
12356	13138	7
12356	16655	7
12356	18459	7
12356	16656	7
12359	13003	5
12359	13181	7
12359	18460	7
12359	13237	7
12359	18461	7
12359	18462	7
12363	13044	2
12363	13045	3
12363	13012	4
12363	13046	5
12363	13047	7
12363	13031	7
12363	13049	7
12363	13540	7
12363	13050	7
12365	13044	2
12365	13045	3
12365	13012	4
12365	16143	5
12365	12363	6
12365	13047	7
12365	13049	7
12365	13031	7
12365	15846	7
12366	18463	7
12366	18464	7
12366	18465	7
12366	13489	7
18466	10467	6
12377	18467	2
12377	11422	6
12377	15077	7
12377	18468	7
12377	14722	7
12378	13028	2
12378	13034	4
12378	18469	4
12378	14219	4
12378	16121	7
12378	13067	7
12378	13032	7
12378	13708	7
12385	16093	2
12385	16093	3
12385	13063	4
12385	13118	5
12385	18470	6
12385	13154	7
12385	16095	7
12385	13121	7
12385	15943	7
12387	14505	2
12387	14506	3
12387	13186	4
12387	14507	5
12387	18471	6
12387	14703	7
12387	13031	7
12387	14508	7
12387	14509	7
12390	16726	2
12390	13118	5
12390	17452	7
12390	15392	7
12390	17528	7
12390	18472	7
12390	16727	7
12390	16142	7
12390	13121	7
12390	18473	7
12394	17681	2
12394	13140	4
12394	13959	5
12394	13017	7
12394	17682	7
12394	16836	7
12394	14288	7
12394	18473	7
12394	13172	7
12394	14953	7
12394	13962	7
12395	15036	2
12395	18474	5
12395	15038	7
12395	14826	7
12395	13279	7
12396	13884	2
12396	13860	5
12396	13328	7
12396	13885	7
12396	17360	7
12396	13160	7
12396	18475	7
12396	13873	7
12396	18476	7
6803	13750	2
6803	14874	9
6803	13751	3
6803	13621	4
6803	14875	5
6803	15096	6
6803	18477	7
6803	14679	7
6803	13093	7
6803	15722	7
6803	13521	7
6803	18478	7
6803	13777	7
6803	16317	7
12399	14615	2
12399	13860	5
12399	14617	7
12399	14616	7
12399	13450	7
12399	14827	7
12399	15678	7
12399	13873	7
12401	15036	2
12401	13141	5
12401	15038	7
12401	15039	7
12401	16775	7
12401	16446	7
12407	18479	2
12407	13890	4
12407	13327	5
12407	18480	7
12407	18481	7
12407	18482	7
12407	18483	7
12407	17645	7
12409	15212	2
12409	18484	3
12409	13192	4
12409	15214	7
12409	13048	7
12409	13462	7
12410	15212	2
12410	18484	3
12410	13192	4
12410	14166	5
12410	12409	6
12410	15214	7
12410	13462	7
12411	18485	2
12411	18486	4
12411	18487	5
12411	13048	7
12411	13548	7
12411	14116	7
12411	14427	7
12411	13093	7
12411	14859	7
12413	15036	2
12413	13141	5
12413	15038	7
12413	15816	7
12413	13107	7
12413	14827	7
6805	18488	2
6805	13002	4
